,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
12025,0.0,0.00014472007751464844,0.0,40.0,40,1705003455.3707728
12026,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.37091
12027,0.0,0.002133607864379883,0.0,40.0,40,1705003455.3730435
12028,0.0,0.00016379356384277344,0.0,40.0,40,1705003455.3732073
12029,0.0,0.00013947486877441406,0.0,40.0,40,1705003455.3733468
12030,0.0,0.00013399124145507812,0.0,40.0,40,1705003455.3734808
12031,0.0,0.0023086071014404297,0.0,40.0,40,1705003455.3757894
12032,0.0,0.0001666545867919922,0.0,40.0,40,1705003455.375956
12033,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.3760977
12034,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.3762345
12035,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.376369
12036,0.0,0.0022635459899902344,0.0,40.0,40,1705003455.3786325
12037,0.0,0.0001709461212158203,0.0,40.0,40,1705003455.3788035
12038,0.0,0.00014495849609375,0.0,40.0,40,1705003455.3789485
12039,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.3790884
12040,0.0,0.0023081302642822266,0.0,40.0,40,1705003455.3813965
12041,0.0,0.00017118453979492188,0.0,40.0,40,1705003455.3815677
12042,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.38171
12043,0.0,0.0001373291015625,0.0,40.0,40,1705003455.3818474
12044,0.0,0.00013566017150878906,0.0,40.0,40,1705003455.381983
12045,0.0,0.002128124237060547,0.0,40.0,40,1705003455.3841112
12046,0.0,0.00019431114196777344,0.0,40.0,40,1705003455.3843055
12047,0.0,0.0001456737518310547,0.0,40.0,40,1705003455.3844512
12048,0.0,0.00013780593872070312,0.0,40.0,40,1705003455.384589
12049,0.0,0.0023467540740966797,0.0,40.0,40,1705003455.3869357
12050,0.0,0.0002307891845703125,0.0,40.0,40,1705003455.3871665
12051,0.0,0.00014734268188476562,0.0,40.0,40,1705003455.3873138
12052,0.0,0.00013589859008789062,0.0,40.0,40,1705003455.3874497
12053,0.0,0.0001347064971923828,0.0,40.0,40,1705003455.3875844
12054,0.0,0.002079010009765625,0.0,40.0,40,1705003455.3896635
12055,0.0,0.0001666545867919922,0.0,40.0,40,1705003455.38983
12056,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.3899705
12057,0.0,0.00017571449279785156,0.0,40.0,40,1705003455.3901463
12058,0.0,0.00013899803161621094,0.0,40.0,40,1705003455.3902853
12059,0.0,0.002159595489501953,0.0,40.0,40,1705003455.3924448
12060,0.0,0.0001633167266845703,0.0,40.0,40,1705003455.3926082
12061,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.3927453
12062,0.0,0.0001327991485595703,0.0,40.0,40,1705003455.392878
12063,0.0,0.0023009777069091797,0.0,40.0,40,1705003455.395179
12064,0.0,0.00016617774963378906,0.0,40.0,40,1705003455.3953452
12065,0.0,0.00014066696166992188,0.0,40.0,40,1705003455.3954859
12066,0.0,0.00013828277587890625,0.0,40.0,40,1705003455.3956242
12067,0.0,0.0001380443572998047,0.0,40.0,40,1705003455.3957622
12068,0.0,0.002209901809692383,0.0,40.0,40,1705003455.397972
12069,0.0,0.0001685619354248047,0.0,40.0,40,1705003455.3981407
12070,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.398283
12071,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.398418
12072,0.0,0.002309560775756836,0.0,40.0,40,1705003455.4007275
12073,0.0,0.00016570091247558594,0.0,40.0,40,1705003455.4008932
12074,0.0,0.00013780593872070312,0.0,40.0,40,1705003455.401031
12075,0.0,0.0001614093780517578,0.0,40.0,40,1705003455.4011924
12076,0.0,0.00013256072998046875,0.0,40.0,40,1705003455.401325
12077,0.0,0.002201557159423828,0.0,40.0,40,1705003455.4035265
12078,0.0,0.0001685619354248047,0.0,40.0,40,1705003455.403695
12079,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.4038374
12080,0.0,0.00013518333435058594,0.0,40.0,40,1705003455.4039726
12081,0.0,0.002323627471923828,0.0,40.0,40,1705003455.4062963
12082,0.0,0.0001652240753173828,0.0,40.0,40,1705003455.4064615
12083,0.0,0.00018548965454101562,0.0,40.0,40,1705003455.406647
12084,0.0,0.00014209747314453125,0.0,40.0,40,1705003455.406789
12085,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.4069245
12086,0.0,0.0021233558654785156,0.0,40.0,40,1705003455.4090478
12087,0.0,0.00016832351684570312,0.0,40.0,40,1705003455.4092162
12088,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.4093585
12089,0.0,0.00013780593872070312,0.0,40.0,40,1705003455.4094963
12090,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.4096308
12091,0.0,0.0022237300872802734,0.0,40.0,40,1705003455.4118545
12092,0.0,0.00016546249389648438,0.0,40.0,40,1705003455.41202
12093,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.4121616
12094,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.412297
12095,0.0,0.002347707748413086,0.0,40.0,40,1705003455.4146447
12096,0.0,0.00016641616821289062,0.0,40.0,40,1705003455.4148111
12097,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.4149516
12098,0.0,0.00013756752014160156,0.0,40.0,40,1705003455.4150891
12099,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.4152234
12100,0.0,0.0021567344665527344,0.0,40.0,40,1705003455.41738
12101,0.0,0.00019073486328125,0.0,40.0,40,1705003455.4175708
12102,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.4177113
12103,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.4178467
12104,0.0,0.002341747283935547,0.0,40.0,40,1705003455.4201884
12105,0.0,0.00016617774963378906,0.0,40.0,40,1705003455.4203546
12106,0.0,0.0001392364501953125,0.0,40.0,40,1705003455.4204938
12107,0.0,0.0001347064971923828,0.0,40.0,40,1705003455.4206285
12108,0.0,0.00013184547424316406,0.0,40.0,40,1705003455.4207604
12109,0.0,0.002155303955078125,0.0,40.0,40,1705003455.4229157
12110,0.0,0.0001652240753173828,0.0,40.0,40,1705003455.423081
12111,0.0,0.0001385211944580078,0.0,40.0,40,1705003455.4232194
12112,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.4233549
12113,0.0,0.002361774444580078,0.0,40.0,40,1705003455.4257166
12114,0.0,0.00016498565673828125,0.0,40.0,40,1705003455.4258816
12115,0.0,0.0001380443572998047,0.0,40.0,40,1705003455.4260197
12116,0.0,0.00013518333435058594,0.0,40.0,40,1705003455.4261549
12117,0.0,0.0001323223114013672,0.0,40.0,40,1705003455.4262872
12118,0.0,0.002228260040283203,0.0,40.0,40,1705003455.4285154
12119,0.0,0.00016188621520996094,0.0,40.0,40,1705003455.4286773
12120,0.0,0.00013899803161621094,0.0,40.0,40,1705003455.4288163
12121,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.4289534
12122,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.4290876
12123,0.0,0.002170562744140625,0.0,40.0,40,1705003455.4312582
12124,0.0,0.0001697540283203125,0.0,40.0,40,1705003455.431428
12125,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.4315684
12126,0.0,0.0001666545867919922,0.0,40.0,40,1705003455.431735
12127,0.0,0.0023648738861083984,0.0,40.0,40,1705003455.4341
12128,0.0,0.0001685619354248047,0.0,40.0,40,1705003455.4342685
12129,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.4344084
12130,0.0,0.0001647472381591797,0.0,40.0,40,1705003455.4345732
12131,0.0,0.0001373291015625,0.0,40.0,40,1705003455.4347105
12132,0.0,0.0020945072174072266,0.0,40.0,40,1705003455.436805
12133,0.0,0.00020384788513183594,0.0,40.0,40,1705003455.4370089
12134,0.0,0.00014734268188476562,0.0,40.0,40,1705003455.4371562
12135,0.0,0.00013780593872070312,0.0,40.0,40,1705003455.437294
12136,0.0,0.002318143844604492,0.0,40.0,40,1705003455.4396122
12137,0.0,0.00016760826110839844,0.0,40.0,40,1705003455.4397798
12138,0.0,0.00018095970153808594,0.0,40.0,40,1705003455.4399607
12139,0.0,0.00014543533325195312,0.0,40.0,40,1705003455.4401062
12140,0.0,0.00013637542724609375,0.0,40.0,40,1705003455.4402425
12141,0.0,0.0021665096282958984,0.0,40.0,40,1705003455.442409
12142,0.0,0.0002961158752441406,0.0,40.0,40,1705003455.4427052
12143,0.0,0.00017714500427246094,0.0,40.0,40,1705003455.4428823
12144,0.0,0.0002033710479736328,0.0,40.0,40,1705003455.4430857
12145,0.0,0.002107858657836914,0.0,40.0,40,1705003455.4451935
12146,0.0,0.0002505779266357422,0.0,40.0,40,1705003455.445444
12147,0.0,0.0001518726348876953,0.0,40.0,40,1705003455.445596
12148,0.0,0.0001373291015625,0.0,40.0,40,1705003455.4457333
12149,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.4458702
12150,0.0,0.0021550655364990234,0.0,40.0,40,1705003455.4480252
12151,0.0,0.00016760826110839844,0.0,40.0,40,1705003455.4481928
12152,0.0,0.0001709461212158203,0.0,40.0,40,1705003455.4483638
12153,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.4485006
12154,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.4486356
12155,0.0,0.002135038375854492,0.0,40.0,40,1705003455.4507706
12156,0.0,0.00017118453979492188,0.0,40.0,40,1705003455.4509418
12157,0.0,0.0001418590545654297,0.0,40.0,40,1705003455.4510837
12158,0.0,0.00013780593872070312,0.0,40.0,40,1705003455.4512215
12159,0.0,0.002393960952758789,0.0,40.0,40,1705003455.4536154
12160,0.0,0.0002961158752441406,0.0,40.0,40,1705003455.4539115
12161,0.0,0.00026607513427734375,0.0,40.0,40,1705003455.4541776
12162,0.0,0.00026869773864746094,0.0,40.0,40,1705003455.4544463
12163,0.0,0.00029850006103515625,0.0,40.0,40,1705003455.4547448
12164,0.0,0.0015680789947509766,0.0,40.0,40,1705003455.456313
12165,0.0,0.00023627281188964844,0.0,40.0,40,1705003455.4565492
12166,0.0,0.0002353191375732422,0.0,40.0,40,1705003455.4567845
12167,0.0,0.0002307891845703125,0.0,40.0,40,1705003455.4570153
12168,0.0,0.0020494461059570312,0.0,40.0,40,1705003455.4590647
12169,0.0,0.00023794174194335938,0.0,40.0,40,1705003455.4593027
12170,0.0,0.00023865699768066406,0.0,40.0,40,1705003455.4595413
12171,0.0,0.0002257823944091797,0.0,40.0,40,1705003455.459767
12172,0.0,0.00022459030151367188,0.0,40.0,40,1705003455.4599917
12173,0.0,0.0018813610076904297,0.0,40.0,40,1705003455.461873
12174,0.0,0.00025153160095214844,0.0,40.0,40,1705003455.4621246
12175,0.0,0.0002415180206298828,0.0,40.0,40,1705003455.462366
12176,0.0,0.0002727508544921875,0.0,40.0,40,1705003455.4626389
12177,0.0,0.002130746841430664,0.0,40.0,40,1705003455.4647696
12178,0.0,0.00017142295837402344,0.0,40.0,40,1705003455.464941
12179,0.0,0.000141143798828125,0.0,40.0,40,1705003455.4650822
12180,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.4652176
12181,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.4653513
12182,0.0,0.0020132064819335938,0.0,40.0,40,1705003455.4673645
12183,0.0,0.00016641616821289062,0.0,40.0,40,1705003455.467531
12184,0.0,0.0001380443572998047,0.0,40.0,40,1705003455.467669
12185,0.0,0.00013208389282226562,0.0,40.0,40,1705003455.467801
12186,0.0,0.00013399124145507812,0.0,40.0,40,1705003455.467935
12187,0.0,0.0021872520446777344,0.0,40.0,40,1705003455.4701223
12188,0.0,0.00016808509826660156,0.0,40.0,40,1705003455.4702904
12189,0.0,0.00014090538024902344,0.0,40.0,40,1705003455.4704313
12190,0.0,0.0002033710479736328,0.0,40.0,40,1705003455.4706347
12191,0.0,0.0022339820861816406,0.0,40.0,40,1705003455.4728687
12192,0.0,0.00016546249389648438,0.0,40.0,40,1705003455.4730341
12193,0.0,0.00013756752014160156,0.0,40.0,40,1705003455.4731717
12194,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.4733067
12195,0.0,0.00013184547424316406,0.0,40.0,40,1705003455.4734385
12196,0.0,0.0022325515747070312,0.0,40.0,40,1705003455.475671
12197,0.0,0.00018668174743652344,0.0,40.0,40,1705003455.4758577
12198,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.4759982
12199,0.0,0.0001361370086669922,0.0,40.0,40,1705003455.4761343
12200,0.0,0.002327442169189453,0.0,40.0,40,1705003455.4784617
12201,0.0,0.00022983551025390625,0.0,40.0,40,1705003455.4786916
12202,0.0,0.00014972686767578125,0.0,40.0,40,1705003455.4788413
12203,0.0,0.00016307830810546875,0.0,40.0,40,1705003455.4790044
12204,0.0,0.00013518333435058594,0.0,40.0,40,1705003455.4791396
12205,0.0,0.0020537376403808594,0.0,40.0,40,1705003455.4811933
12206,0.0,0.00016689300537109375,0.0,40.0,40,1705003455.4813602
12207,0.0,0.00014019012451171875,0.0,40.0,40,1705003455.4815004
12208,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.4816375
12209,0.0,0.0023941993713378906,0.0,40.0,40,1705003455.4840317
12210,0.0,0.00017142295837402344,0.0,40.0,40,1705003455.484203
12211,0.0,0.00014257431030273438,0.0,40.0,40,1705003455.4843457
12212,0.0,0.00013828277587890625,0.0,40.0,40,1705003455.484484
12213,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.4846208
12214,0.0,0.002169370651245117,0.0,40.0,40,1705003455.4867902
12215,0.0,0.000171661376953125,0.0,40.0,40,1705003455.4869618
12216,0.0,0.0001418590545654297,0.0,40.0,40,1705003455.4871037
12217,0.0,0.0001385211944580078,0.0,40.0,40,1705003455.4872422
12218,0.0,0.00013566017150878906,0.0,40.0,40,1705003455.487378
12219,0.0,0.002204418182373047,0.0,40.0,40,1705003455.4895823
12220,0.0,0.00016927719116210938,0.0,40.0,40,1705003455.4897516
12221,0.0,0.00014495849609375,0.0,40.0,40,1705003455.4898965
12222,0.0,0.00013589859008789062,0.0,40.0,40,1705003455.4900324
12223,0.0,0.0023479461669921875,0.0,40.0,40,1705003455.4923804
12224,0.0,0.0001647472381591797,0.0,40.0,40,1705003455.4925451
12225,0.0,0.000141143798828125,0.0,40.0,40,1705003455.4926863
12226,0.0,0.0001392364501953125,0.0,40.0,40,1705003455.4928255
12227,0.0,0.0001361370086669922,0.0,40.0,40,1705003455.4929616
12228,0.0,0.0021457672119140625,0.0,40.0,40,1705003455.4951074
12229,0.0,0.0001666545867919922,0.0,40.0,40,1705003455.495274
12230,0.0,0.00014019012451171875,0.0,40.0,40,1705003455.4954143
12231,0.0,0.00013518333435058594,0.0,40.0,40,1705003455.4955494
12232,0.0,0.002328634262084961,0.0,40.0,40,1705003455.497878
12233,0.0,0.0001678466796875,0.0,40.0,40,1705003455.498046
12234,0.0,0.00014209747314453125,0.0,40.0,40,1705003455.498188
12235,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.498325
12236,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.4984593
12237,0.0,0.0022728443145751953,0.0,40.0,40,1705003455.5007322
12238,0.0,0.0002982616424560547,0.0,40.0,40,1705003455.5010304
12239,0.0,0.00026488304138183594,0.0,40.0,40,1705003455.5012953
12240,0.0,0.00015282630920410156,0.0,40.0,40,1705003455.5014482
12241,0.0,0.0019986629486083984,0.0,40.0,40,1705003455.5034468
12242,0.0,0.00016689300537109375,0.0,40.0,40,1705003455.5036137
12243,0.0,0.00013971328735351562,0.0,40.0,40,1705003455.5037534
12244,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.5038903
12245,0.0,0.00013303756713867188,0.0,40.0,40,1705003455.5040233
12246,0.0,0.002203226089477539,0.0,40.0,40,1705003455.5062265
12247,0.0,0.0001671314239501953,0.0,40.0,40,1705003455.5063937
12248,0.0,0.00018644332885742188,0.0,40.0,40,1705003455.50658
12249,0.0,0.00014495849609375,0.0,40.0,40,1705003455.506725
12250,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.5068622
12251,0.0,0.002144336700439453,0.0,40.0,40,1705003455.5090065
12252,0.0,0.00016641616821289062,0.0,40.0,40,1705003455.509173
12253,0.0,0.00013875961303710938,0.0,40.0,40,1705003455.5093117
12254,0.0,0.00016188621520996094,0.0,40.0,40,1705003455.5094736
12255,0.0,0.0022618770599365234,0.0,40.0,40,1705003455.5117354
12256,0.0,0.00016450881958007812,0.0,40.0,40,1705003455.5119
12257,0.0,0.0001380443572998047,0.0,40.0,40,1705003455.512038
12258,0.0,0.00013327598571777344,0.0,40.0,40,1705003455.5121713
12259,0.0,0.00013136863708496094,0.0,40.0,40,1705003455.5123026
12260,0.0,0.002322673797607422,0.0,40.0,40,1705003455.5146253
12261,0.0,0.0001666545867919922,0.0,40.0,40,1705003455.514792
12262,0.0,0.00014138221740722656,0.0,40.0,40,1705003455.5149333
12263,0.0,0.00013566017150878906,0.0,40.0,40,1705003455.515069
12264,0.0,0.002240419387817383,0.0,40.0,40,1705003455.5173094
12265,0.0,0.00016617774963378906,0.0,40.0,40,1705003455.5174756
12266,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.517616
12267,0.0,0.0001366138458251953,0.0,40.0,40,1705003455.5177526
12268,0.0,0.00013303756713867188,0.0,40.0,40,1705003455.5178857
12269,0.0,0.002198457717895508,0.0,40.0,40,1705003455.5200841
12270,0.0,0.0003261566162109375,0.0,40.0,40,1705003455.5204103
12271,0.0,0.00015807151794433594,0.0,40.0,40,1705003455.5205684
12272,0.0,0.00013828277587890625,0.0,40.0,40,1705003455.5207067
12273,0.0,0.002149820327758789,0.0,40.0,40,1705003455.5228565
12274,0.0,0.00017070770263671875,0.0,40.0,40,1705003455.5230272
12275,0.0,0.0001442432403564453,0.0,40.0,40,1705003455.5231714
12276,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.5233083
12277,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.5234432
12278,0.0,0.0022430419921875,0.0,40.0,40,1705003455.5256863
12279,0.0,0.00019288063049316406,0.0,40.0,40,1705003455.5258791
12280,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.5260208
12281,0.0,0.00014066696166992188,0.0,40.0,40,1705003455.5261614
12282,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.5262952
12283,0.0,0.0021173954010009766,0.0,40.0,40,1705003455.5284126
12284,0.0,0.00020503997802734375,0.0,40.0,40,1705003455.5286176
12285,0.0,0.00015211105346679688,0.0,40.0,40,1705003455.5287697
12286,0.0,0.0001366138458251953,0.0,40.0,40,1705003455.5289063
12287,0.0,0.002220630645751953,0.0,40.0,40,1705003455.531127
12288,0.0,0.00016808509826660156,0.0,40.0,40,1705003455.531295
12289,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.5314355
12290,0.0,0.00013518333435058594,0.0,40.0,40,1705003455.5315707
12291,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.5317051
12292,0.0,0.0022792816162109375,0.0,40.0,40,1705003455.5339844
12293,0.0,0.0001685619354248047,0.0,40.0,40,1705003455.534153
12294,0.0,0.00014019012451171875,0.0,40.0,40,1705003455.5342932
12295,0.0,0.00013589859008789062,0.0,40.0,40,1705003455.534429
12296,0.0,0.0023763179779052734,0.0,40.0,40,1705003455.5368054
12297,0.0,0.00016570091247558594,0.0,40.0,40,1705003455.536971
12298,0.0,0.0001380443572998047,0.0,40.0,40,1705003455.5371091
12299,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.5372434
12300,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.537377
12301,0.0,0.002355337142944336,0.0,40.0,40,1705003455.5397325
12302,0.0,0.00017261505126953125,0.0,40.0,40,1705003455.539905
12303,0.0,0.0001392364501953125,0.0,40.0,40,1705003455.5400443
12304,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.5401788
12305,0.0,0.002409219741821289,0.0,40.0,40,1705003455.542588
12306,0.0,0.00018858909606933594,0.0,40.0,40,1705003455.5427766
12307,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.542919
12308,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.5430558
12309,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.5431912
12310,0.0,0.002124309539794922,0.0,40.0,40,1705003455.5453155
12311,0.0,0.0001780986785888672,0.0,40.0,40,1705003455.5454936
12312,0.0,0.00014519691467285156,0.0,40.0,40,1705003455.5456388
12313,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.5457757
12314,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.5459156
12315,0.0,0.0019123554229736328,0.0,40.0,40,1705003455.547828
12316,0.0,0.00016498565673828125,0.0,40.0,40,1705003455.547993
12317,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.5481346
12318,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.54827
12319,0.0,0.0023729801177978516,0.0,40.0,40,1705003455.550643
12320,0.0,0.0001685619354248047,0.0,40.0,40,1705003455.5508115
12321,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.5509531
12322,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.5510902
12323,0.0,0.000133514404296875,0.0,40.0,40,1705003455.5512238
12324,0.0,0.002431631088256836,0.0,40.0,40,1705003455.5536554
12325,0.0,0.0001723766326904297,0.0,40.0,40,1705003455.5538278
12326,0.0,0.00014066696166992188,0.0,40.0,40,1705003455.5539684
12327,0.0,0.00014448165893554688,0.0,40.0,40,1705003455.554113
12328,0.0,0.002124309539794922,0.0,40.0,40,1705003455.5562372
12329,0.0,0.00019121170043945312,0.0,40.0,40,1705003455.5564284
12330,0.0,0.00017333030700683594,0.0,40.0,40,1705003455.5566018
12331,0.0,0.00014066696166992188,0.0,40.0,40,1705003455.5567424
12332,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.5568774
12333,0.0,0.00213623046875,0.0,40.0,40,1705003455.5590136
12334,0.0,0.00016570091247558594,0.0,40.0,40,1705003455.5591793
12335,0.0,0.00013899803161621094,0.0,40.0,40,1705003455.5593183
12336,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.5594525
12337,0.0,0.002289295196533203,0.0,40.0,40,1705003455.5617418
12338,0.0,0.00017595291137695312,0.0,40.0,40,1705003455.5619178
12339,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.5620582
12340,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.5621932
12341,0.0,0.00013256072998046875,0.0,40.0,40,1705003455.5623257
12342,0.0,0.0020987987518310547,0.0,40.0,40,1705003455.5644245
12343,0.0,0.0001659393310546875,0.0,40.0,40,1705003455.5645905
12344,0.0,0.00013947486877441406,0.0,40.0,40,1705003455.56473
12345,0.0,0.00013756752014160156,0.0,40.0,40,1705003455.5648675
12346,0.0,0.00013756752014160156,0.0,40.0,40,1705003455.565005
12347,0.0,0.0022568702697753906,0.0,40.0,40,1705003455.567262
